"249180160","BRENNA","2022","03","04","12",-.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","04","18",-.4,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","05","06",-.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","05","12",.5,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","05","18",-.5,"",.0,"8","","N",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2022","03","06","06",-3.6,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","06","12",-2.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","03","06","18",-1.6,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","03","07","06",-3.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","07","12",.5,"",.0,"8","","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","03","07","18",-.2,"",.0,"8","","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","03","08","06",-1.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","08","12",.9,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","03","08","18",.1,"",.0,"8","","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","03","09","06",-1.6,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","03","09","12",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","03","09","18",2.0,"",.0,"8","","N",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2022","03","10","06",-1.1,"",.0,"8","","N",0,"8","","8",0,"8",5,"",7,""
"249180160","BRENNA","2022","03","10","12",1.4,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","10","18",-1.9,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","11","06",-8.9,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","11","12",3.3,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","11","18",-1.7,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","12","06",-5.5,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","12","12",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","03","12","18",-1.9,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","13","06",-3.1,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","13","12",10.5,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","03","13","18",1.5,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","14","06",2.6,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","14","12",12.7,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","14","18",8.1,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","15","06",6.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","15","12",14.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","03","15","18",8.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","03","16","06",3.3,"",.0,"8","","N",0,"8","","8",0,"8",8,"",7,""
"249180160","BRENNA","2022","03","16","12",6.9,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",7,""
"249180160","BRENNA","2022","03","16","18",4.0,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","17","06",-.3,"",.0,"8","","N",0,"8","","8",0,"8",3,"",4,""
"249180160","BRENNA","2022","03","17","12",10.1,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","03","17","18",4.5,"",.0,"8","","N",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","03","18","06",-.2,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","18","12",9.3,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","03","18","18",2.1,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","19","06",-5.3,"",.0,"8","","N",0,"8","","8",0,"8",0,"",4,""
"249180160","BRENNA","2022","03","19","12",8.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","19","18",5.3,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","20","06",-2.4,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","20","12",9.3,"",.0,"8","W","N",0,"8","","8",0,"8",1,"",7,""
"249180160","BRENNA","2022","03","20","18",2.6,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","21","06",-2.3,"",.0,"8","","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","03","21","12",11.3,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",5,""
"249180160","BRENNA","2022","03","21","18",4.2,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","22","06",-.8,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","22","12",15.4,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","22","18",8.1,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","03","23","06",3.5,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","23","12",18.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","23","18",8.4,"",.0,"8","W","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","03","24","06",1.1,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","03","24","12",14.2,"",.0,"8","W","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","03","24","18",4.3,"",.0,"8","","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","03","25","06",1.6,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","03","25","12",14.5,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","03","25","18",6.8,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2022","03","26","06",2.3,"",.0,"8","","N",0,"8","","8",0,"8",4,"",4,""
"249180160","BRENNA","2022","03","26","12",16.1,"",.0,"8","W","N",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2022","03","26","18",12.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","03","27","06",1.1,"",.0,"8","","N",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","03","27","12",11.3,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","03","27","18",4.5,"",.0,"8","","N",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","03","28","06",4.5,"",.0,"8","","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","28","12",18.0,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","28","18",10.3,"",.0,"8","W","N",0,"8","","8",0,"8",0,"",7,""
"249180160","BRENNA","2022","03","29","06",7.9,"",.0,"8","W","N",0,"8","","8",0,"8",6,"",7,""
"249180160","BRENNA","2022","03","29","12",12.5,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","03","29","18",10.1,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","03","30","06",5.7,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","30","12",11.0,"",.0,"8","W","N",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2022","03","30","18",7.3,"",.0,"8","W","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","31","06",3.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","31","12",4.0,"",.0,"8","","N",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","03","31","18",1.7,"",.0,"8","","N",0,"8","","8",0,"8",8,"",3,""
"249190560","JAB£ONKA","2022","03","01","06",-8.5,"",.0,"8","","N",0,"8","NNE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","01","12",1.5,"",.0,"8","","N",0,"8"," NE","",3,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","01","18",-1.8,"",.0,"8","","N",0,"8","NNE","",2,"",6,"",8,""
"249190560","JAB£ONKA","2022","03","02","06",-9.8,"",.0,"8","","N",0,"8","ENE","",1,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","02","12",1.8,"",.0,"8","","N",0,"8","  N","",2,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","02","18",-2.4,"",.0,"8","","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","03","06",-7.6,"",.0,"8","","N",0,"8","  C","",0,"",6,"",7,""
"249190560","JAB£ONKA","2022","03","03","12",1.8,"",.0,"8","","N",0,"8","ENE","",1,"",4,"",8,""
"249190560","JAB£ONKA","2022","03","03","18",-3.5,"",.0,"8","","N",0,"8","  C","",0,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","04","06",-3.4,"",.0,"8","","N",0,"8","NNE","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","04","12",-1.0,"",.0,"8","","N",0,"8","NNE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","04","18",-2.0,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","05","06",-2.6,"",.0,"8","","N",0,"8","NNW","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","05","12",-.8,"",.0,"8","","N",0,"8","NNE","",3,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","05","18",-4.2,"",.0,"8","","N",0,"8"," NE","",1,"",4,"",7,""
"249190560","JAB£ONKA","2022","03","06","06",-3.8,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","06","12",-2.6,"",.0,"8","","N",0,"8","ENE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","06","18",-3.4,"",.0,"8","","N",0,"8","NNE","",2,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","07","06",-5.4,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","07","12",-3.0,"",.0,"8","","N",0,"8","NNE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","07","18",-3.4,"",.0,"8","","N",0,"8","  S","",1,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","08","06",-4.2,"",.0,"8","","N",0,"8","  C","",0,"",7,"",7,""
"249190560","JAB£ONKA","2022","03","08","12",.1,"",.0,"8","","N",0,"8"," NE","",2,"",4,"",8,""
"249190560","JAB£ONKA","2022","03","08","18",-.6,"",.0,"8","","N",0,"8"," NW","",1,"",7,"",7,""
"249190560","JAB£ONKA","2022","03","09","06",-2.2,"",.0,"8","","N",0,"8","  C","",0,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","09","12",3.1,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","09","18",1.2,"",.0,"8","","N",0,"8","  C","",0,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","10","06",-3.9,"",.0,"8","","N",0,"8"," NE","",3,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","10","12",-1.6,"",.0,"8","","N",0,"8"," NE","",3,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","10","18",-4.8,"",.0,"8","","N",0,"8"," NE","",2,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","11","06",-14.0,"",.0,"8","L","N",0,"8","ENE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","11","12",.1,"",.0,"8","","N",0,"8","ENE","",2,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","11","18",-4.7,"",.0,"8","","N",0,"8"," NE","",1,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","12","06",-14.8,"",.0,"8","L","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","12","12",3.9,"",.0,"8","","N",0,"8","WNW","",1,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","12","18",-3.0,"",.0,"8","","N",0,"8","  S","",1,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","13","06",-11.2,"",.0,"8","L","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","13","12",6.4,"",.0,"8","W","N",0,"8","ENE","",2,"",6,"",8,""
"249190560","JAB£ONKA","2022","03","13","18",-1.2,"",.0,"8","","N",0,"8"," NE","",1,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","14","06",-9.8,"",.0,"8","","N",0,"8","  C","",0,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","14","12",10.2,"",.0,"8","W","N",0,"8","  W","",3,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","14","18",-.4,"",.0,"8","","N",0,"8","  C","",0,"",0,"",8,""
"249190560","JAB£ONKA","2022","03","15","06",-6.0,"",.0,"8","","N",0,"8","  E","",1,"",2,"",8,""
"249190560","JAB£ONKA","2022","03","15","12",12.2,"",.0,"8","W","N",0,"8","WSW","",2,"",1,"",8,""
"249190560","JAB£ONKA","2022","03","15","18",1.8,"",.0,"8","","N",0,"8","ENE","",1,"",7,"",7,""
"249190560","JAB£ONKA","2022","03","16","06",.8,"",.0,"8","","N",0,"8"," NE","",2,"",8,"",5,""
"249190560","JAB£ONKA","2022","03","16","12",2.3,"",.0,"8","","N",0,"8","ENE","",1,"",8,"",7,""
"249190560","JAB£ONKA","2022","03","16","18",-.4,"",.0,"8","","N",0,"8","ENE","",1,"",4,"",5,""
