"249180010","PSZCZYNA","2022","11","25","06",3.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",5,""
"249180010","PSZCZYNA","2022","11","25","12",6.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","11","25","18",4.9,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","11","26","06",3.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","11","26","12",5.2,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","11","26","18",3.7,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","11","27","06",3.9,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2022","11","27","12",5.3,"",.0,"8","","W",0,"8","","8",0,"8",2,"",8,""
"249180010","PSZCZYNA","2022","11","27","18",3.2,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2022","11","28","06",.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2022","11","28","12",4.9,"",.0,"8","","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2022","11","28","18",.0,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","11","29","06",-4.3,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2022","11","29","12",-.4,"",.0,"8","","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2022","11","29","18",-1.7,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2022","11","30","06",-1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","11","30","12",-1.7,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2022","11","30","18",-1.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","01","06",7.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2022","11","01","12",16.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","01","18",10.5,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2022","11","02","06",7.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","02","12",14.1,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","02","18",12.3,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2022","11","03","06",3.9,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","03","12",16.5,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","11","03","18",13.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","11","04","06",10.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2022","11","04","12",13.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","04","18",11.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","05","06",7.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","05","12",8.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","05","18",7.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","06","06",6.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","06","12",7.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2022","11","06","18",7.0,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","07","06",10.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2022","11","07","12",11.6,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2022","11","07","18",7.0,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2022","11","08","06",6.1,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","08","12",15.4,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2022","11","08","18",11.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","09","06",9.4,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","09","12",14.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","09","18",10.4,"",.0,"8","","",0,"8","","8",0,"8",1,"",6,""
"249180160","BRENNA","2022","11","10","06",8.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","10","12",10.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","10","18",7.8,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","11","06",5.3,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2022","11","11","12",9.1,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","11","18",8.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","12","06",3.4,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","12","12",12.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","12","18",3.6,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2022","11","13","06",-1.2,"",.0,"8","","",0,"8","","8",0,"8",2,"",5,""
"249180160","BRENNA","2022","11","13","12",10.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2022","11","13","18",1.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",4,""
"249180160","BRENNA","2022","11","14","06",-1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","14","12",12.5,"",.0,"8","","",0,"8","","8",0,"8",0,"",4,""
"249180160","BRENNA","2022","11","14","18",5.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",4,""
"249180160","BRENNA","2022","11","15","06",10.0,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","15","12",10.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2022","11","15","18",8.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","16","06",7.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","16","12",8.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","16","18",6.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","17","06",2.0,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","11","17","12",2.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","17","18",2.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","18","06",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","18","12",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","18","18",-2.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","19","06",2.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","19","12",-1.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","19","18",-3.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","20","06",-3.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","20","12",.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2022","11","20","18",2.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","21","06",1.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2022","11","21","12",4.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","21","18",1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","11","22","06",1.1,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","22","12",8.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","22","18",4.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","23","06",-.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","23","12",.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","23","18",.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","24","06",.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","24","12",1.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","24","18",.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","11","25","06",2.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","25","12",6.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","25","18",4.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2022","11","26","06",4.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2022","11","26","12",5.4,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","26","18",4.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","27","06",3.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2022","11","27","12",5.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2022","11","27","18",3.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","28","06",-.3,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2022","11","28","12",5.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","28","18",-1.3,"",.0,"8","","",0,"8","","8",0,"8",1,"",5,""
"249180160","BRENNA","2022","11","29","06",-3.9,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","29","12",5.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2022","11","29","18",-.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2022","11","30","06",-5.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","11","30","12",-2.6,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249180160","BRENNA","2022","11","30","18",-1.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",3,""
"249190560","JABŁONKA","2022","11","01","06",1.4,"",.0,"8","","W",0,"8","  E","",1,"",6,"",5,""
"249190560","JABŁONKA","2022","11","01","12",18.0,"",.0,"8","W","W",0,"8"," SW","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","01","18",8.1,"",.0,"8","W","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","11","02","06",4.3,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249190560","JABŁONKA","2022","11","02","12",15.4,"",.0,"8","W","W",0,"8","  W","",3,"",3,"",8,""
"249190560","JABŁONKA","2022","11","02","18",4.8,"",.0,"8","","W",0,"8"," NE","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","11","03","06",.8,"",.0,"8","","W",0,"8"," NW","",1,"",8,"",2,""
"249190560","JABŁONKA","2022","11","03","12",12.9,"",.0,"8","W","W",0,"8","SSW","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","03","18",3.1,"",.0,"8","","W",0,"8","  C","",0,"",2,"",8,""
"249190560","JABŁONKA","2022","11","04","06",.1,"",.0,"8","","W",0,"8","  C","",0,"",2,"",8,""
"249190560","JABŁONKA","2022","11","04","12",11.7,"",.0,"8","W","W",0,"8","  C","",0,"",8,"",8,""
"249190560","JABŁONKA","2022","11","04","18",9.0,"",.0,"8","W","W",0,"8","  E","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","05","06",6.9,"",.0,"8","","W",0,"8","WSW","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","05","12",6.8,"",.0,"8","","W",0,"8","  W","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","05","18",6.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249190560","JABŁONKA","2022","11","06","06",5.6,"",.0,"8","","W",0,"8","NNE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","06","12",8.0,"",.0,"8","","W",0,"8"," NE","",2,"",8,"",7,""
"249190560","JABŁONKA","2022","11","06","18",6.5,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","07","06",3.6,"",.0,"8","","W",0,"8","  C","",0,"",7,"",7,""
"249190560","JABŁONKA","2022","11","07","12",10.0,"",.0,"8","W","W",0,"8","  W","",1,"",6,"",7,""
"249190560","JABŁONKA","2022","11","07","18",3.9,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249190560","JABŁONKA","2022","11","08","06",-.8,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","08","12",12.4,"",.0,"8","W","W",0,"8","WSW","",2,"",1,"",8,""
"249190560","JABŁONKA","2022","11","08","18",3.6,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249190560","JABŁONKA","2022","11","09","06",-1.5,"",.0,"8","","W",0,"8","  E","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","09","12",12.1,"",.0,"8","W","W",0,"8","WSW","",3,"",4,"",8,""
"249190560","JABŁONKA","2022","11","09","18",4.0,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","11","10","06",-.5,"",.0,"8","","W",0,"8","ENE","",1,"",7,"",5,""
"249190560","JABŁONKA","2022","11","10","12",8.9,"",.0,"8","W","W",0,"8","  W","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","10","18",2.8,"",.0,"8","","W",0,"8","ENE","",1,"",3,"",8,""
"249190560","JABŁONKA","2022","11","11","06",1.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249190560","JABŁONKA","2022","11","11","12",11.4,"",.0,"8","W","W",0,"8"," SW","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","11","18",2.7,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","11","12","06",-3.0,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249190560","JABŁONKA","2022","11","12","12",12.6,"",.0,"8","W","W",0,"8","WNW","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","11","12","18",.9,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","11","13","06",-2.7,"",.0,"8","","W",0,"8"," NE","",1,"",8,"",3,""
"249190560","JABŁONKA","2022","11","13","12",9.5,"",.0,"8","W","W",0,"8"," NW","",1,"",1,"",8,""
"249190560","JABŁONKA","2022","11","13","18",.2,"",.0,"8","","W",0,"8","ENE","",1,"",0,"",8,""
"249190560","JABŁONKA","2022","11","14","06",-1.8,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249190560","JABŁONKA","2022","11","14","12",5.2,"",.0,"8","","W",0,"8","  C","",0,"",1,"",8,""
"249190560","JABŁONKA","2022","11","14","18",.0,"",.0,"8","","W",0,"8","  C","",0,"",0,"",8,""
"249190560","JABŁONKA","2022","11","15","06",-3.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",2,""
"249190560","JABŁONKA","2022","11","15","12",4.8,"",.0,"8","","W",0,"8","  C","",0,"",7,"",7,""
"249190560","JABŁONKA","2022","11","15","18",4.6,"",.0,"8","","W",0,"8","  E","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","16","06",5.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",3,""
"249190560","JABŁONKA","2022","11","16","12",7.3,"",.0,"8","","W",0,"8","NNE","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","16","18",5.6,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249190560","JABŁONKA","2022","11","17","06",.4,"",.0,"8","","W",0,"8","NNE","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","17","12",.7,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","17","18",-.1,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","18","06",.3,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",5,""
"249190560","JABŁONKA","2022","11","18","12",-.4,"",.0,"8","","W",0,"8","  C","",0,"",8,"",5,""
"249190560","JABŁONKA","2022","11","18","18",-3.9,"",.0,"8","","W",0,"8"," NE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","19","06",-5.0,"",.0,"8","","W",0,"8"," NE","",1,"",8,"",7,""
"249190560","JABŁONKA","2022","11","19","12",-3.5,"",.0,"8","","W",0,"8","WNW","",1,"",6,"",5,""
"249190560","JABŁONKA","2022","11","19","18",-4.9,"",.0,"8","","W",0,"8","  E","",1,"",4,"",7,""
"249190560","JABŁONKA","2022","11","20","06",-3.2,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249190560","JABŁONKA","2022","11","20","12",.9,"",.0,"8","","W",0,"8","  W","",1,"",7,"",7,""
"249190560","JABŁONKA","2022","11","20","18",.6,"",.0,"8","","W",0,"8"," SW","",1,"",6,"",7,""
"249190560","JABŁONKA","2022","11","21","06",-3.4,"",.0,"8","","W",0,"8","  E","",1,"",2,"",8,""
"249190560","JABŁONKA","2022","11","21","12",.7,"",.0,"8","","W",0,"8","  C","",0,"",8,"",7,""
"249190560","JABŁONKA","2022","11","21","18",1.3,"",.0,"8","","W",0,"8","ENE","",1,"",8,"",7,""
