"249180010","PSZCZYNA","2021","03","24","06",3.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2021","03","24","12",6.2,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2021","03","24","18",2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2021","03","25","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",6,""
"249180010","PSZCZYNA","2021","03","25","12",10.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249180010","PSZCZYNA","2021","03","25","18",5.6,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249180010","PSZCZYNA","2021","03","26","06",-.2,"",.0,"8","","W",0,"8","","8",0,"8",2,"",5,""
"249180010","PSZCZYNA","2021","03","26","12",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",6,""
"249180010","PSZCZYNA","2021","03","26","18",9.4,"",.0,"8","W","W",0,"8","","8",0,"8",4,"",6,""
"249180010","PSZCZYNA","2021","03","27","06",10.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2021","03","27","12",16.8,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2021","03","27","18",7.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2021","03","28","06",4.8,"",.0,"8","","W",0,"8","","8",0,"8",3,"",8,""
"249180010","PSZCZYNA","2021","03","28","12",10.2,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",9,""
"249180010","PSZCZYNA","2021","03","28","18",6.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249180010","PSZCZYNA","2021","03","29","06",5.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",8,""
"249180010","PSZCZYNA","2021","03","29","12",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",7,""
"249180010","PSZCZYNA","2021","03","29","18",9.2,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249180010","PSZCZYNA","2021","03","30","06",9.8,"",.0,"8","W","W",0,"8","","8",0,"8",6,"",8,""
"249180010","PSZCZYNA","2021","03","30","12",17.0,"",.0,"8","W","W",0,"8","","8",0,"8",7,"",8,""
"249180010","PSZCZYNA","2021","03","30","18",13.1,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",7,""
"249180010","PSZCZYNA","2021","03","31","06",7.7,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249180010","PSZCZYNA","2021","03","31","12",20.0,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180010","PSZCZYNA","2021","03","31","18",16.2,"",.0,"8","W","W",0,"8","","8",0,"8",1,"",8,""
"249180160","BRENNA","2021","03","01","06",1.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","01","12",4.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2021","03","01","18",1.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","02","06",.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",4,""
"249180160","BRENNA","2021","03","02","12",12.4,"",.0,"8","","",0,"8","","8",0,"8",1,"",1,""
"249180160","BRENNA","2021","03","02","18",3.1,"",.0,"8","","",0,"8","","8",0,"8",1,"",1,""
"249180160","BRENNA","2021","03","03","06",1.5,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2021","03","03","12",15.3,"",.0,"8","","",0,"8","","8",0,"8",0,"",5,""
"249180160","BRENNA","2021","03","03","18",4.8,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2021","03","04","06",5.0,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","04","12",10.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2021","03","04","18",7.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","05","06",.2,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","05","12",.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","05","18",-2.2,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","06","06",-3.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2021","03","06","12",1.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","06","18",-1.9,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2021","03","07","06",-2.8,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2021","03","07","12",5.5,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","07","18",-.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","08","06",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2021","03","08","12",1.4,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","08","18",-.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","09","06",-5.6,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2021","03","09","12",1.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","09","18",.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","10","06",-6.6,"",.0,"8","","",0,"8","","8",0,"8",3,"",5,""
"249180160","BRENNA","2021","03","10","12",2.7,"",.0,"8","","",0,"8","","8",0,"8",1,"",5,""
"249180160","BRENNA","2021","03","10","18",-2.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2021","03","11","06",-1.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2021","03","11","12",2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","11","18",3.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2021","03","12","06",5.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","12","12",7.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","12","18",2.6,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","13","06",5.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","13","12",11.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","13","18",10.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2021","03","14","06",5.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","14","12",8.0,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2021","03","14","18",5.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","15","06",2.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",6,""
"249180160","BRENNA","2021","03","15","12",5.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","15","18",.7,"",.0,"8","","",0,"8","","8",0,"8",0,"",6,""
"249180160","BRENNA","2021","03","16","06",-.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","16","12",3.6,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","16","18",1.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","17","06",1.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","17","12",3.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2021","03","17","18",1.1,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2021","03","18","06",-.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","18","12",.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","18","18",-.3,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2021","03","19","06",-2.9,"",.0,"8","","",0,"8","","8",0,"8",4,"",4,""
"249180160","BRENNA","2021","03","19","12",1.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",5,""
"249180160","BRENNA","2021","03","19","18",-.9,"",.0,"8","","",0,"8","","8",0,"8",7,"",5,""
"249180160","BRENNA","2021","03","20","06",-4.8,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","20","12",-1.8,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2021","03","20","18",-4.3,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2021","03","21","06",-4.9,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2021","03","21","12",-1.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","21","18",-1.3,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","22","06",-1.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","22","12",3.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","22","18",-.5,"",.0,"8","","",0,"8","","8",0,"8",4,"",6,""
"249180160","BRENNA","2021","03","23","06",-.5,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","23","12",3.7,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2021","03","23","18",2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","24","06",2.5,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","24","12",4.1,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","24","18",2.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",4,""
"249180160","BRENNA","2021","03","25","06",2.7,"",.0,"8","","",0,"8","","8",0,"8",7,"",4,""
"249180160","BRENNA","2021","03","25","12",9.7,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2021","03","25","18",4.1,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2021","03","26","06",2.5,"",.0,"8","","",0,"8","","8",0,"8",6,"",4,""
"249180160","BRENNA","2021","03","26","12",15.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","26","18",6.5,"",.0,"8","","",0,"8","","8",0,"8",5,"",5,""
"249180160","BRENNA","2021","03","27","06",10.7,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","27","12",16.3,"",.0,"8","","",0,"8","","8",0,"8",5,"",6,""
"249180160","BRENNA","2021","03","27","18",8.4,"",.0,"8","","",0,"8","","8",0,"8",7,"",6,""
"249180160","BRENNA","2021","03","28","06",.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","28","12",7.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","28","18",5.9,"",.0,"8","","",0,"8","","8",0,"8",3,"",6,""
"249180160","BRENNA","2021","03","29","06",5.7,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","29","12",13.9,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","29","18",8.9,"",.0,"8","","",0,"8","","8",0,"8",8,"",5,""
"249180160","BRENNA","2021","03","30","06",9.3,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","30","12",17.1,"",.0,"8","","",0,"8","","8",0,"8",6,"",6,""
"249180160","BRENNA","2021","03","30","18",11.0,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2021","03","31","06",9.0,"",.0,"8","","",0,"8","","8",0,"8",4,"",5,""
"249180160","BRENNA","2021","03","31","12",21.0,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249180160","BRENNA","2021","03","31","18",13.7,"",.0,"8","","",0,"8","","8",0,"8",2,"",6,""
"249190480","LALIKI","2021","03","01","06",.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",3,""
"249190480","LALIKI","2021","03","01","12",4.2,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2021","03","01","18",-.5,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","02","06",-3.2,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2021","03","02","12",11.4,"",.0,"8","W","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2021","03","02","18",5.7,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2021","03","03","06",.2,"",.0,"8","","W",0,"8","","8",0,"8",0,"",7,""
"249190480","LALIKI","2021","03","03","12",13.5,"",.0,"8","W","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2021","03","03","18",6.9,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","04","06",3.5,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","04","12",8.1,"",.0,"8","W","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2021","03","04","18",3.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","05","06",.3,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","05","12",1.8,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","05","18",-3.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","06","06",-4.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",6,""
"249190480","LALIKI","2021","03","06","12",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","06","18",-3.5,"",.0,"8","","W",0,"8","","8",0,"8",7,"",2,""
"249190480","LALIKI","2021","03","07","06",-5.6,"",.0,"8","L","W",0,"8","","8",0,"8",2,"",7,""
"249190480","LALIKI","2021","03","07","12",2.0,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","07","18",-1.6,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","08","06",-3.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","08","12",-.5,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","08","18",-3.8,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2021","03","09","06",-9.0,"",.0,"8","L","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","09","12",-.7,"",.0,"8","","W",0,"8","","8",0,"8",5,"",7,""
"249190480","LALIKI","2021","03","09","18",-3.5,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2021","03","10","06",-6.8,"",.0,"8","L","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2021","03","10","12",-.4,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","10","18",-4.5,"",.0,"8","","W",0,"8","","8",0,"8",1,"",7,""
"249190480","LALIKI","2021","03","11","06",-7.6,"",.0,"8","L","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2021","03","11","12",1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","11","18",1.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","12","06",2.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",3,""
"249190480","LALIKI","2021","03","12","12",4.4,"",.0,"8","","W",0,"8","","8",0,"8",6,"",4,""
"249190480","LALIKI","2021","03","12","18",1.6,"",.0,"8","","W",0,"8","","8",0,"8",4,"",4,""
"249190480","LALIKI","2021","03","13","06",2.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","13","12",7.9,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2021","03","13","18",5.7,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","14","06",2.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","14","12",4.8,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","14","18",2.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",7,""
"249190480","LALIKI","2021","03","15","06",.1,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2021","03","15","12",3.0,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","15","18",1.2,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","16","06",-3.0,"",.0,"8","","W",0,"8","","8",0,"8",3,"",7,""
"249190480","LALIKI","2021","03","16","12",1.6,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","16","18",-1.0,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","17","06",-1.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2021","03","17","12",1.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","17","18",-1.6,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
"249190480","LALIKI","2021","03","18","06",-2.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","18","12",-1.4,"",.0,"8","","W",0,"8","","8",0,"8",8,"",4,""
"249190480","LALIKI","2021","03","18","18",-3.6,"",.0,"8","","W",0,"8","","8",0,"8",6,"",3,""
"249190480","LALIKI","2021","03","19","06",-5.2,"",.0,"8","L","W",0,"8","","8",0,"8",6,"",3,""
"249190480","LALIKI","2021","03","19","12",-1.5,"",.0,"8","","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2021","03","19","18",-3.7,"",.0,"8","","W",0,"8","","8",0,"8",4,"",7,""
"249190480","LALIKI","2021","03","20","06",-5.8,"",.0,"8","L","W",0,"8","","8",0,"8",8,"",7,""
"249190480","LALIKI","2021","03","20","12",-2.4,"",.0,"8","","W",0,"8","","8",0,"8",7,"",7,""
